Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-06-03,65.20685714285713,305.1234375,12.313888888888888,30.401666666666667,27.773142857142854,43.396071428571425,12.560322580645161,1.0417142857142858,54.71742857142858,1.7210344827586206,10.495925925925926,0.1075,,0.75,2.5366666666666666,34.90130434782609,37.579655172413794,2.4282142857142857,136.57379310344828,0.0,0.0,181.98793103448276,950.965,0.0016666666666666746
2019-06-04,56.3325,178.3115625,16.612972972972972,38.02621621621622,33.13583333333334,33.78,13.738125,1.1741666666666668,63.477777777777774,2.4223333333333334,22.096206896551724,0.1525,,3.7533333333333334,7.458,34.93739130434783,36.11724137931035,2.0067857142857144,135.0848275862069,0.0,0.0,187.69482758620688,951.2615384615384,0.0033333333333333257
2019-06-05,73.03,217.79125,15.114324324324325,42.95567567567568,36.81583333333333,35.372068965517244,15.676874999999999,1.3158333333333332,56.81805555555556,3.368333333333333,25.759310344827586,0.1675,,4.066666666666666,8.982,36.60173913043479,33.08827586206896,1.4867857142857144,144.71068965517242,0.0,0.0,180.13034482758619,950.6684615384615,-0.023333333333333327
2019-06-06,68.79194444444445,231.0103125,20.12189189189189,43.726216216216216,41.39083333333333,34.36655172413793,16.67,1.1186111111111112,56.18694444444444,2.9339999999999997,28.013103448275864,0.13,,4.976666666666667,9.937999999999999,36.39260869565217,28.28965517241379,1.5957142857142856,166.92724137931035,0.0,0.0,176.72482758620689,951.0126923076924,0.005000000000000002
2019-06-07,55.08361111111111,158.973125,14.149999999999999,36.887297297297295,33.691388888888895,32.01724137931034,14.5365625,1.1766666666666667,68.79388888888889,2.378,22.55896551724138,0.017499999999999998,,2.5566666666666666,5.672,33.85478260869565,37.17448275862069,1.6082142857142858,138.70000000000002,0.0,0.0,192.31275862068964,953.3349999999999,0.045000000000000005
2019-06-08,70.31222222222222,195.5915625,26.28081081081081,51.486216216216214,52.94027777777777,38.14241379310345,14.1303125,1.5508333333333333,59.68972222222222,3.0233333333333334,27.008928571428573,0.1125,,2.2566666666666664,5.9799999999999995,36.385416666666664,32.15241379310345,1.2317857142857143,182.23827586206897,0.0,0.0,199.29758620689657,952.0696153846154,0.075
2019-06-09,98.73583333333335,274.9121875,56.36162162162162,62.481081081081086,82.46583333333334,35.2162962962963,22.4028125,1.8772222222222221,57.84055555555556,5.554666666666667,43.86310344827586,0.2475,,6.31,11.445,36.52708333333333,26.277931034482755,1.1289285714285715,159.81724137931033,0.0,0.0,182.2396551724138,949.7807692307692,0.015
2019-06-10,73.86583333333334,246.48,50.71378378378379,63.01756756756757,78.77916666666667,33.208275862068966,16.1953125,1.6969444444444446,48.56305555555556,4.167666666666666,42.892413793103444,0.1875,,5.513333333333333,8.152,37.86333333333334,22.58103448275862,1.2771428571428571,202.6593103448276,0.0,0.0,164.13620689655173,947.4392307692307,0.021666666666666667
2019-06-11,116.18416666666667,431.185,42.760540540540546,48.5445945945946,63.50444444444444,31.188275862068966,13.3840625,1.3969444444444443,33.068333333333335,3.1763333333333335,32.968275862068964,0.33999999999999997,,4.466666666666666,6.878,38.3025,18.96758620689655,1.5660714285714286,200.7755172413793,0.0004761904761904762,0.013000000000000001,162.99827586206897,947.6142307692309,0.016666666666666673
2019-06-12,58.46888888888889,246.360625,14.22864864864865,28.396486486486488,27.615277777777777,34.082068965517244,11.0190625,0.8902777777777777,59.87444444444444,1.699032258064516,16.972333333333335,0.26,,2.0500000000000003,3.21,35.055416666666666,32.79724137931034,2.6160714285714284,139.02620689655174,0.0,0.0,189.69793103448276,949.995,0.09500000000000001
2019-06-13,51.91789473684211,184.52647058823527,12.93051282051282,34.75974358974359,31.212105263157895,28.745172413793103,11.7203125,1.046842105263158,50.18447368421052,1.890625,17.667333333333332,0.33,,3.1033333333333335,3.9199999999999995,36.0375,32.64,1.4667857142857144,195.79896551724138,0.0,0.0,192.05241379310343,950.2169230769231,0.08
2019-06-14,54.83894736842105,197.4670588235294,20.71205128205128,39.766666666666666,41.12921052631579,22.82689655172414,13.09625,1.1636842105263157,56.69868421052631,2.4353125,25.12548387096774,0.738,,3.49,4.598,36.913333333333334,23.709655172413793,1.8267857142857142,222.72862068965517,0.0,0.0,207.06241379310347,949.2934615384615,0.09666666666666666
2019-06-15,80.51447368421053,278.96794117647056,22.91179487179487,43.89410256410256,45.73684210526316,23.266206896551726,16.7496875,1.1500000000000001,54.00526315789473,3.3200000000000003,25.223333333333336,0.626,,4.803333333333334,5.494,37.372499999999995,19.936896551724136,1.8692857142857142,221.93068965517242,0.0,0.0,193.70275862068965,948.803076923077,0.09166666666666667
2019-06-16,41.59054054054054,159.9190909090909,11.422368421052632,20.485,21.721351351351352,24.564827586206896,9.39375,0.8127027027027027,42.847027027027025,1.07,12.534137931034483,0.16499999999999998,,1.2733333333333334,2.424,31.951666666666668,42.758620689655174,2.485,224.38310344827588,0.0009523809523809524,0.0375,126.03724137931034,950.6688461538462,0.062
2019-06-17,40.10868421052631,143.44970588235293,14.908717948717948,27.675128205128203,28.134473684210523,25.785862068965518,10.80875,0.9465789473684211,39.66157894736842,1.70875,18.684838709677418,2.118,,1.7766666666666666,2.782,30.765416666666667,41.55413793103448,2.1989285714285716,206.69931034482758,0.04954545454545455,0.26775000000000004,102.94896551724138,950.4484615384615,0.03166666666666667
2019-06-18,37.60184210526315,88.23058823529412,17.509999999999998,33.70538461538462,33.733421052631584,25.54689655172414,7.969375,1.1028947368421052,45.81263157894737,1.9537499999999999,27.05483870967742,0.506,,3.2100000000000004,3.3840000000000003,27.168333333333333,57.85206896551724,1.9425000000000001,192.0996551724138,0.1731818181818182,6.3055,163.91724137931035,953.99,0.05833333333333333
2019-06-19,77.57052631578946,219.47529411764705,15.653846153846153,35.41128205128205,33.844210526315784,33.986896551724136,12.111875,1.0957894736842106,54.23263157894737,2.693125,26.216129032258067,0.602,,3.9599999999999995,3.8280000000000003,31.0625,48.44034482758621,1.417142857142857,154.88931034482758,0.0004761904761904762,0.03,187.71931034482756,951.0015384615385,0.08833333333333333
2019-06-20,44.167368421052636,134.8805882352941,10.427948717948718,31.441538461538464,27.35447368421053,29.058275862068967,9.4946875,0.9605263157894737,65.32052631578946,1.7990625,17.825806451612905,0.594,,2.1166666666666667,2.9,32.37,42.66413793103448,1.3732142857142855,157.8148275862069,0.0004761904761904762,0.027500000000000004,207.47344827586204,951.8553846153847,0.06333333333333334
2019-06-21,70.27081081081081,190.07242424242426,13.918684210526315,44.29552631578947,37.80891891891892,32.05172413793103,11.9715625,1.2629729729729728,56.04594594594594,2.94875,28.010645161290324,1.216,,3.716666666666667,4.45,33.84375,42.513103448275864,1.1967857142857141,165.5403448275862,0.001,823.0075,162.89689655172415,951.8403846153846,0.039999999999999994
2019-06-22,67.60162162162163,181.15575757575758,12.11657894736842,42.233947368421056,35.314864864864866,31.19965517241379,14.6346875,1.0962162162162163,67.21378378378378,2.7871875,23.420666666666666,1.0959999999999999,,3.4466666666666668,4.262,35.031666666666666,34.896206896551725,1.4303571428571427,167.20137931034483,0.14476190476190476,7.2875,205.7289655172414,951.3311538461538,0.05833333333333333
2019-06-23,40.22315789473684,125.35852941176469,6.430000000000001,22.335384615384616,19.103947368421053,31.021379310344827,9.9396875,0.9457894736842105,55.23499999999999,1.4696875,14.812903225806451,0.688,,0.8933333333333334,2.2199999999999998,34.32041666666667,44.14,2.1582142857142856,135.21586206896552,0.0,0.0,198.75758620689655,951.5261538461539,0.09166666666666666
2019-06-24,27.767894736842106,85.73558823529412,9.367692307692307,26.04179487179487,22.23526315789474,28.235517241379313,10.3284375,0.9405263157894738,35.52421052631579,1.5053125,12.251666666666667,0.298,,1.1833333333333333,2.642,30.847083333333334,56.41758620689655,2.0989285714285715,129.07655172413794,0.0019047619047619048,0.0875,139.8448275862069,953.1288461538461,0.06166666666666667
2019-06-25,59.7621052631579,126.0839393939394,11.837692307692308,33.81974358974359,29.983684210526313,28.36655172413793,11.5978125,1.085,52.57947368421053,2.6203125,20.975666666666665,0.534,,3.2399999999999998,3.9899999999999998,33.31041666666667,51.583103448275864,1.2421428571428572,135.70827586206897,0.0,0.0,159.34172413793104,952.3142307692307,0.05333333333333334
2019-06-26,67.25447368421052,157.7160606060606,15.265128205128207,37.05948717948718,33.443684210526314,29.8425,12.4259375,1.1839473684210526,45.20236842105263,2.6496875,26.925483870967742,0.38,,3.2099999999999995,3.75,35.93083333333333,42.03758620689655,1.2974999999999999,195.07620689655172,0.0,0.0,180.58068965517242,949.9657692307693,0.06833333333333334
2019-06-27,65.13473684210526,239.74909090909088,18.669999999999998,39.65128205128205,38.022368421052626,29.000344827586208,13.4128125,1.1857894736842105,43.17447368421053,2.751875,26.15774193548387,0.418,,3.0933333333333337,4.146,34.65375,39.48793103448276,1.5210714285714286,221.13379310344828,0.0,0.0,175.16724137931035,948.4788461538462,0.098
2019-06-28,60.15105263157894,245.0290909090909,19.80051282051282,35.58128205128205,35.68421052631579,26.644137931034486,13.823125000000001,0.9921052631578948,33.971315789473685,2.829375,19.948666666666668,0.376,,5.3125,3.5733333333333337,35.38833333333333,35.44827586206897,1.7707142857142857,224.11344827586205,0.0,0.0,180.38931034482758,947.66,0.13
2019-06-29,59.03710526315789,280.0887878787879,18.46717948717949,34.75025641025641,36.77,23.12607142857143,11.6953125,0.9797368421052631,31.65105263157895,2.4415625,20.671333333333333,0.27,,9.645,3.5066666666666664,37.197916666666664,30.988275862068964,1.5282142857142857,217.23689655172413,0.0,0.0,189.35344827586206,947.0215384615385,0.06666666666666667
2019-06-30,63.69108108108109,271.82242424242423,19.582564102564103,31.486923076923077,35.927894736842106,23.996206896551723,12.313125,1.0260526315789473,39.99552631578947,2.4606451612903224,24.771,0.6925,,3.2325,3.06,37.10666666666667,32.9748275862069,1.6310714285714287,192.55655172413793,0.002380952380952381,0.1125,187.0896551724138,947.4011538461539,-0.0016666666666666728
2019-07-01,57.3421052631579,194.96757575757576,9.962820512820514,30.308974358974357,26.870526315789473,24.823103448275862,11.769375,0.9355263157894737,56.71289473684211,1.8893548387096775,17.117241379310343,0.6849999999999999,,1.89,2.8200000000000003,36.28958333333333,35.27172413793103,1.1696428571428572,179.95689655172413,0.0,0.0,188.41620689655173,948.3457692307693,-0.001666666666666665
2019-07-02,71.24236842105263,236.0169696969697,7.50897435897436,27.333076923076923,22.682631578947365,26.788620689655172,11.6675,1.0013157894736842,63.694736842105264,2.0100000000000002,18.235862068965517,0.41000000000000003,,1.8033333333333335,2.4739999999999998,35.199999999999996,41.67,1.5767857142857142,165.5134482758621,0.007142857142857143,0.3675,165.57999999999998,949.253076923077,0.019999999999999997
2019-07-03,39.506052631578946,113.24909090909091,7.352820512820513,26.495128205128204,21.39815789473684,31.292758620689657,9.3696875,1.023421052631579,39.41263157894737,1.6651612903225805,10.817586206896552,0.6275,,1.343333333333333,2.4619999999999997,34.727916666666665,47.85724137931034,1.5253571428571429,147.27206896551726,0.0,0.005,154.89206896551724,949.6557692307692,-0.015000000000000005
2019-07-04,38.72526315789474,90.63969696969697,14.774871794871796,29.672820512820515,27.789473684210527,27.708275862068966,9.598125,1.1528947368421054,27.443421052631578,2.3499999999999996,27.379666666666665,0.8275,,3.7925,3.1533333333333338,31.09875,66.23344827586207,1.3892857142857142,163.83689655172415,0.075,2.7640000000000002,81.7706896551724,949.2453846153846,-0.049999999999999996
2019-07-05,47.61684210526316,99.68,20.55,33.753846153846155,33.322631578947366,36.246206896551726,10.6975,1.188157894736842,22.745526315789476,2.9465625,27.293870967741935,1.2760000000000002,,4.18,7.053333333333334,29.723333333333333,73.21344827586208,1.2846428571428572,168.01103448275862,0.03761904761904762,1.8572499999999998,105.34172413793102,947.7365384615385,-0.05833333333333333
2019-07-06,53.18026315789474,88.92212121212121,11.944102564102565,29.084871794871795,26.224736842105262,34.96931034482758,10.0503125,1.0039473684210527,33.66,1.98,16.244,0.508,,1.9375,3.8433333333333337,31.62125,62.30068965517241,1.3725,148.04827586206895,0.0014285714285714286,0.065,180.68689655172415,946.5100000000001,0.008333333333333337
2019-07-07,40.01277777777778,94.39290322580645,12.01388888888889,29.805833333333332,26.866285714285716,30.857200000000002,10.467666666666666,1.1134285714285714,38.10277777777778,2.1726666666666667,14.825357142857143,0.162,,2.4575,3.983333333333333,31.768181818181816,62.379629629629626,1.0244,177.02038461538461,0.004736842105263158,0.2125,131.0474074074074,944.8679166666667,-0.0016666666666666687
2019-07-08,49.54868421052631,148.48470588235293,11.706153846153846,32.899487179487174,28.29578947368421,32.075172413793105,10.3975,1.1757894736842105,32.48973684210526,2.2878125,17.430999999999997,0.9019999999999999,,2.69,4.093333333333334,32.547916666666666,57.5651724137931,1.1142857142857143,183.4496551724138,0.047619047619047616,2.3649999999999998,142.5796551724138,947.5715384615385,0.015000000000000005
2019-07-09,41.971315789473685,129.85848484848484,12.121315789473684,30.101538461538464,27.115,31.465862068965517,9.355625,1.1471052631578948,22.475263157894737,2.0165625,20.279666666666667,1.486,,3.2925,4.295,30.7675,63.286206896551725,1.3821428571428573,188.37793103448277,0.013809523809523811,0.6825,114.8644827586207,947.1276923076923,0.02
2019-07-10,71.46894736842106,291.6390909090909,15.257631578947368,31.287105263157898,30.045263157894738,32.216206896551725,10.3065625,1.0821052631578947,21.56,2.304375,18.358999999999998,1.04,,2.9175,4.425,33.12583333333333,57.01068965517241,1.3842857142857141,186.7244827586207,0.03619047619047619,1.8,151.96965517241378,946.4565384615385,0.03
2019-07-11,76.03736842105263,358.30757575757576,14.045384615384615,29.075641025641026,28.37263157894737,31.612068965517242,9.418666666666667,0.981578947368421,21.566315789473684,2.0659375,22.110666666666667,1.014,,2.8449999999999998,4.16,34.6075,47.401034482758625,1.774642857142857,198.68241379310345,0.0,0.0,156.3196551724138,946.6065384615384,0.04666666666666666
2019-07-12,77.94263157894736,374.13151515151515,14.604871794871796,27.01410256410256,27.88447368421053,33.40689655172414,8.779666666666666,1.0368421052631578,18.020263157894735,2.0903125,22.462903225806453,0.446,,2.5575,3.973333333333333,34.16458333333333,50.9,1.5732142857142857,190.3941379310345,0.0004761904761904762,0.0125,135.66620689655173,948.5957692307693,0.03666666666666667
2019-07-13,62.601578947368424,298.7633333333333,12.227948717948717,23.638717948717947,24.035526315789475,28.404137931034484,9.023548387096774,0.9781578947368421,22.929736842105264,1.9534375,19.192,0.074,,2.0025,3.4416666666666664,34.85375,43.64275862068966,2.0385714285714287,200.15862068965518,0.0,0.0,156.8613793103448,948.8996153846153,0.04
2019-07-14,62.389736842105265,284.7972727272727,11.714871794871796,24.71666666666667,24.70157894736842,26.78642857142857,9.700967741935484,0.9389473684210526,23.95842105263158,1.7084375,17.877741935483872,0.038,,1.56,3.0666666666666664,33.23041666666666,46.75896551724138,1.8196428571428573,180.68413793103448,0.0,0.0,128.22103448275863,948.1353846153846,0.043333333333333335
2019-07-15,42.21894736842105,141.03939393939393,12.926153846153847,28.16794871794872,27.394736842105264,24.96551724137931,9.830967741935483,1.1273684210526316,22.585,2.1778125,23.348709677419354,0.6260000000000001,,2.5975,3.48,28.262916666666666,69.36379310344827,1.6085714285714285,144.13620689655173,0.15954545454545455,4.69125,94.42241379310344,949.925,-0.02666666666666667
2019-07-16,31.214210526315792,80.93090909090908,9.393333333333333,27.21153846153846,23.852105263157895,26.990000000000002,9.515483870967742,1.0971052631578946,25.990526315789474,2.1096875,24.587741935483873,0.094,,2.52,3.6199999999999997,27.62,70.96793103448276,1.6875,126.92448275862068,0.19571428571428573,100.75474999999999,125.59103448275862,951.2642307692307,-0.028333333333333332
2019-07-17,33.12657894736842,71.05242424242424,12.415641025641024,29.416923076923077,28.236315789473686,25.49827586206896,8.8471875,1.0952631578947367,29.14736842105263,2.440625,26.306774193548385,0.124,,2.4050000000000002,3.5583333333333336,27.044583333333335,77.74586206896552,1.0971428571428572,170.10862068965517,0.26545454545454544,10.104000000000001,108.92793103448275,954.2707692307692,-0.02
2019-07-18,32.89378378378378,81.91151515151515,20.830526315789474,37.31078947368421,39.14783783783784,25.74535714285714,8.726451612903226,1.3189189189189188,28.039729729729732,2.460322580645161,24.43758620689655,0.254,,3.543333333333333,3.75,26.960416666666664,79.58793103448276,0.9771428571428571,199.12896551724137,0.13545454545454547,5.80175,118.73413793103448,953.47,0.004999999999999996
2019-07-19,63.550270270270275,160.74121212121213,26.760526315789473,40.10842105263158,46.57756756756757,30.573214285714283,9.860645161290323,1.3416216216216217,46.37837837837838,3.357741935483871,31.81206896551724,0.514,,4.94,5.196,31.04625,63.46551724137931,0.8757142857142857,148.66000000000003,0.75,0.41275000000000006,175.4541379310345,951.6696153846153,0.011666666666666665
2019-07-20,46.637567567567565,119.24939393939394,15.204210526315789,37.28973684210526,34.79,34.2675,8.626129032258065,1.1778378378378378,25.111081081081082,2.4506451612903226,27.927241379310345,0.33799999999999997,,4.19,4.664,30.150000000000002,70.17655172413792,0.9682142857142857,151.49137931034483,0.20181818181818184,3.42875,117.57448275862069,952.7257692307692,0.03
2019-07-21,50.878888888888895,108.3621875,23.813513513513513,33.08216216216216,40.21805555555555,36.65592592592593,8.764333333333333,1.392777777777778,27.676666666666666,2.692333333333333,31.46379310344828,0.23600000000000004,,3.9633333333333334,4.5120000000000005,29.709565217391308,74.70928571428571,1.0603703703703704,153.8032142857143,0.3661904761904762,14.727500000000001,152.8475,953.2460000000001,0.06333333333333334
2019-07-22,59.745135135135136,122.03382352941175,29.05315789473684,34.58210526315789,43.85243243243243,43.48321428571428,9.140967741935484,1.536111111111111,29.40361111111111,2.841935483870968,32.902,0.316,,4.7299999999999995,5.848,31.085416666666664,71.59206896551724,0.9157142857142857,139.76103448275862,0.21,4.05775,169.25310344827588,952.0503846153847,0.04
2019-07-23,72.1391891891892,157.69617647058823,24.427894736842106,40.57184210526316,45.05108108108108,45.346785714285716,8.970322580645162,1.685945945945946,34.89405405405405,2.7393548387096773,36.407666666666664,0.5640000000000001,,5.163333333333333,4.796,33.081250000000004,64.15241379310345,0.7539285714285714,152.4596551724138,0.05190476190476191,2.5949999999999998,162.80137931034483,949.978076923077,0.024999999999999998
2019-07-24,61.32297297297297,153.86911764705883,19.99657894736842,38.554736842105264,40.01918918918919,43.68285714285714,8.686774193548388,1.3372972972972972,28.880810810810807,2.23,29.37,1.418,,4.3133333333333335,4.284,31.969166666666666,65.03724137931034,1.1382142857142858,185.6696551724138,0.06681818181818182,2.297,141.12241379310345,948.7969230769231,0.04833333333333334
2019-07-25,24.04756756756757,66.53117647058824,17.689736842105265,33.93710526315789,34.369729729729734,37.24392857142857,8.790000000000001,0.9635135135135134,19.461944444444445,1.7826666666666666,19.085714285714285,0.198,,2.9333333333333336,6.378,28.00208333333333,77.97068965517242,1.1560714285714284,181.83206896551724,1.6023809523809522,80.74249999999999,58.74206896551724,950.2503846153845,0.03
2019-07-26,30.594054054054055,61.7564705882353,13.827894736842106,32.49947368421053,30.513783783783783,36.323928571428574,8.853870967741937,0.9837837837837837,25.436216216216216,2.208387096774193,25.999666666666666,0.404,,3.5933333333333337,7.532000000000001,27.7675,82.61413793103448,1.2714285714285716,135.86689655172412,0.1276190476190476,484.2120000000001,89.38931034482758,949.6176923076923,0.006666666666666665
2019-07-27,26.706756756756757,47.43558823529412,12.10578947368421,25.660526315789475,25.662702702702703,30.567857142857143,8.685483870967742,1.0108108108108107,25.785675675675677,1.957,25.267333333333333,0.764,,1.46,5.5875,27.66875,85.24827586206897,1.5364285714285713,122.97,0.13095238095238096,416.78425,96.79103448275862,949.28,0.04833333333333333
2019-07-28,21.08216216216216,49.01,9.25,22.305526315789475,21.52081081081081,28.238571428571426,8.461290322580645,0.9032432432432433,27.091388888888886,1.2706896551724138,15.614642857142856,0.364,,0.64,4.619999999999999,29.4175,74.98517241379311,1.8207142857142855,126.18862068965518,0.0095,171.555,135.78655172413792,950.3007692307692,0.12
2019-07-29,24.60162162162162,66.36470588235295,10.362105263157895,25.008684210526315,23.902162162162163,31.395000000000003,8.947096774193549,0.9289189189189189,28.110810810810815,1.5463333333333333,17.426896551724138,0.7380000000000001,,2.3566666666666665,4.006,30.858333333333334,65.58,1.7174999999999998,121.91241379310345,0.15142857142857144,7.635000000000001,139.43689655172415,951.3503846153847,0.09166666666666666
2019-07-30,30.234324324324326,83.73647058823529,10.180526315789473,26.693421052631578,24.892702702702703,33.5775,9.300967741935484,0.9640540540540541,24.17864864864865,2.0253333333333337,21.682758620689654,0.8,,2.53,4.6,30.465416666666666,66.5148275862069,1.4760714285714285,116.87310344827587,0.0004761904761904762,0.034999999999999996,121.53,951.1042307692308,0.03166666666666667
2019-07-31,30.388648648648644,78.56294117647059,10.10078947368421,26.203157894736844,24.864324324324325,33.60964285714285,8.734516129032258,0.9486486486486487,27.860540540540537,2.0503225806451613,21.541724137931034,0.526,,2.17,4.518,30.74791666666667,64.55310344827586,1.3885714285714286,124.42586206896551,0.0035000000000000005,307.83250000000004,119.00793103448277,950.5626923076924,0.06
2019-08-01,34.21,86.9969696969697,10.29815789473684,28.420263157894738,26.47918918918919,33.385,8.723225806451614,0.9372972972972973,29.343513513513514,1.8699999999999999,18.99551724137931,0.392,,2.0,4.826,31.717083333333335,59.63517241379311,1.3764285714285713,136.71344827586208,0.0014285714285714286,0.05,164.05655172413793,950.0588461538462,0.075
2019-08-02,35.36702702702703,85.39264705882353,12.139210526315788,31.018684210526317,29.391081081081083,33.37535714285714,8.44774193548387,1.037027027027027,26.313513513513513,2.1933333333333334,29.692758620689656,0.324,,3.11,6.804,29.84166666666667,70.73241379310346,1.1367857142857143,145.6796551724138,0.02142857142857143,1.1025,104.52758620689656,950.1949999999999,0.008333333333333331
2019-08-03,38.848108108108114,80.76382352941175,16.814473684210526,30.951315789473686,33.15756756756757,35.29107142857143,9.389677419354838,1.08,24.36,2.604193548387097,32.12833333333334,0.35,,3.4633333333333334,9.05,28.73375,79.6575,1.1189285714285715,135.0555172413793,0.10954545454545456,3.3274999999999997,104.74172413793103,949.5226923076923,-0.028333333333333332
2019-08-04,47.255675675675676,90.35878787878788,18.05315789473684,30.701052631578943,34.38972972972973,33.823214285714286,9.994516129032258,1.145945945945946,25.10111111111111,2.2074193548387093,24.798275862068966,0.29,,3.4933333333333336,8.8,29.98,76.62607142857144,0.8885714285714286,138.79206896551725,0.03238095238095238,1.6195,136.38551724137932,948.6330769230769,-0.085
2019-08-05,53.00243243243243,102.70470588235294,20.910526315789475,35.096315789473685,39.03756756756757,36.54678571428572,9.150967741935483,1.2278378378378378,26.461891891891888,2.1309677419354838,28.020333333333333,0.5,,3.3633333333333333,8.428,30.844166666666666,72.64678571428571,0.9178571428571428,160.2644827586207,0.2831818181818182,6.57,135.6403448275862,947.03,-0.085
2019-08-06,30.611621621621623,60.83117647058824,19.933684210526316,35.94684210526316,38.41864864864865,43.78142857142858,8.190967741935484,1.1683783783783785,19.457567567567565,2.512258064516129,25.539310344827587,0.8460000000000001,,3.9600000000000004,8.344,27.53916666666667,86.18206896551725,1.0035714285714286,147.21379310344827,0.7359090909090908,25.787,48.893103448275866,947.5746153846153,-0.09333333333333334
2019-08-07,32.70777777777778,75.3690909090909,22.576842105263157,31.82552631578947,38.37135135135135,33.581785714285715,9.648709677419355,1.2075675675675677,25.894864864864864,2.952258064516129,31.64466666666667,0.576,,5.05,8.408,30.155833333333334,74.31620689655173,1.1896428571428572,133.36758620689653,0.0,819.175,151.32862068965517,946.271923076923,-0.016666666666666663
2019-08-08,28.216666666666665,82.28323529411765,14.46078947368421,29.741315789473685,30.75189189189189,31.83642857142857,10.307741935483872,1.0318918918918918,26.998108108108106,2.2316129032258063,22.20896551724138,0.402,,2.7900000000000005,6.536,32.624583333333334,62.209310344827585,1.2039285714285715,122.95103448275862,0.0,0.0,173.00310344827588,946.0138461538462,-0.03833333333333334
2019-08-09,14.502777777777778,61.86294117647059,9.562894736842106,22.020263157894735,21.84162162162162,28.85607142857143,9.122903225806452,0.8667567567567568,23.414324324324326,1.57,16.558928571428574,0.262,,1.7333333333333332,5.2219999999999995,31.383333333333336,58.8725,2.7657142857142856,119.74689655172413,0.0035000000000000005,3342.8799999999997,143.12793103448277,947.49,-0.019999999999999997
2019-08-10,18.175833333333333,50.410000000000004,8.773783783783784,22.52135135135135,21.570833333333333,24.513333333333335,8.301666666666666,0.8741666666666666,22.77111111111111,1.1636666666666668,11.939655172413794,1.048,,1.53,5.282,29.932916666666667,69.10137931034483,2.2785714285714285,135.30379310344827,0.0,455.39,114.67655172413792,948.015,0.031666666666666655
2019-08-11,25.479142857142858,67.62617647058823,11.368611111111111,25.66611111111111,25.774857142857144,25.39153846153846,8.542413793103448,0.9600000000000001,24.788333333333334,1.127741935483871,17.766666666666666,0.99,,1.78,5.684,31.728333333333335,64.0375,1.295925925925926,166.26785714285714,0.008636363636363636,0.45,157.3342857142857,957.1444,0.174
2019-08-12,21.108333333333334,53.98352941176471,14.35,26.597894736842107,28.651351351351348,26.145000000000003,8.308709677419355,1.048918918918919,19.094864864864864,1.5248387096774192,17.113793103448277,0.866,,2.6599999999999997,6.05,30.469583333333333,70.61758620689656,1.217857142857143,219.69724137931036,0.052272727272727276,2.7399999999999998,101.93448275862069,949.4092307692307,0.08333333333333333
2019-08-13,22.428055555555556,58.15735294117647,17.73842105263158,26.99763157894737,31.735675675675676,29.051428571428573,8.562903225806451,1.1113513513513513,17.90135135135135,1.7623333333333333,23.110689655172415,2.4099999999999997,,3.0133333333333336,5.614,29.809166666666666,76.5248275862069,1.469642857142857,211.30310344827586,0.09954545454545455,5.2325,118.8548275862069,949.3623076923076,0.09500000000000001
2019-08-14,36.24,64.1514705882353,17.893783783783782,32.68,35.08777777777778,29.096785714285716,8.802666666666665,1.2474999999999998,28.849444444444444,1.9703333333333333,22.071428571428573,6.606,,5.735,8.7975,29.527083333333334,80.13285714285713,0.9037037037037037,172.0417857142857,0.14850000000000002,4280.5025000000005,139.3789285714286,958.7596000000001,0.182
2019-08-15,27.564705882352943,55.58735294117647,16.865277777777777,24.0675,30.508,31.982142857142858,8.422,0.9677777777777778,21.185277777777777,1.4606666666666668,15.399285714285714,3.242,,3.6350000000000002,6.08,30.402916666666666,76.04142857142857,1.5674074074074074,129.62428571428572,0.22863636363636364,8.35,160.64142857142858,959.084,0.198
2019-08-16,16.010555555555555,38.40794117647059,13.713243243243243,21.81621621621622,26.281666666666666,29.554285714285715,8.459032258064516,0.8881081081081081,21.135405405405404,1.15,15.779666666666666,2.65,,1.58,4.806,28.949166666666667,77.32448275862069,2.0510714285714284,123.1203448275862,0.03190476190476191,1.47,123.33965517241379,949.2053846153847,0.22333333333333336
2019-08-17,10.083055555555555,19.546060606060607,14.326756756756758,19.22027027027027,24.524444444444445,25.486428571428572,7.613548387096775,0.7943243243243243,13.56,1.1464516129032258,11.154137931034482,1.3960000000000001,,1.2633333333333334,4.5,26.772916666666664,89.485,2.184285714285714,141.82275862068965,0.23652173913043475,10.684999999999999,69.01896551724138,948.838076923077,0.17833333333333334
2019-08-18,17.066666666666666,36.8635294117647,20.483888888888888,22.228333333333335,26.628611111111113,24.64071428571429,8.503225806451614,1.0472972972972974,16.854054054054053,1.6373333333333335,18.959642857142857,2.546,,2.5766666666666667,5.312,26.99625,86.1396551724138,1.112142857142857,199.86310344827587,0.45217391304347826,18.107499999999998,79.71413793103449,952.8423076923077,0.07666666666666666
